1533389680966528, 0, CLIENT_HANDSHAKE_START
1533389680974760, 1, CLIENT_HANDSHAKE_END
1533389680969903, 2, CLIENT_CERT_VALIDATION_START
1533389680970012, 3, CLIENT_CERT_VALIDATION_END
1533389680974985, 4, CLIENT_FETCH_HTML_START
1533389680975727, 5, CLIENT_FETCH_HTML_END
1533389680974686, 6, CLIENT_EXTENDED_FINISHED_START
1533389680974756, 7, CLIENT_EXTENDED_FINISHED_END
1533389680965229, 8, CLIENT_TCP_CONNECT_START
1533389680965844, 9, CLIENT_TCP_CONNECT_END
1533389680975669, 10, CLIENT_MODIFICATION_RECORD_START
1533389680975674, 11, CLIENT_MODIFICATION_RECORD_END
1533389680966545, 30, CLIENT_CONNECT_START
1533389680966572, 31, CLIENT_CLIENT_HELLO_START
1533389680966592, 32, CLIENT_CLIENT_HELLO_END
1533389680966592, 33, CLIENT_SERVER_HELLO_START
1533389680969902, 34, CLIENT_SERVER_HELLO_END
1533389680969903, 35, CLIENT_SERVER_CERTIFICATE_START
1533389680970013, 36, CLIENT_SERVER_CERTIFICATE_END
1533389680970114, 39, CLIENT_SERVER_HELLO_DONE_START
1533389680970114, 40, CLIENT_SERVER_HELLO_DONE_END
1533389680970520, 41, CLIENT_CLIENT_KEY_EXCHANGE_START
1533389680971894, 42, CLIENT_CLIENT_KEY_EXCHANGE_END
1533389680971856, 43, CLIENT_CLIENT_CCS_START
1533389680971894, 45, CLIENT_CLIENT_FINISHED_START
1533389680971910, 46, CLIENT_CLIENT_FINISHED_END
1533389680974644, 51, CLIENT_SERVER_FINISHED_START
1533389680974685, 52, CLIENT_SERVER_FINISHED_END
1533389680974685, 53, CLIENT_SERVER_EXTENDED_FINISHED_START
1533389680974757, 54, CLIENT_SERVER_EXTENDED_FINISHED_END
1533389680970115, 146, CLIENT_GENERATE_ACCOUNTABILITY_KEYS_START
1533389680970520, 147, CLIENT_GENERATE_ACCOUNTABILITY_KEYS_END
1533389681181737, 0, CLIENT_HANDSHAKE_START
1533389681189202, 1, CLIENT_HANDSHAKE_END
1533389681184326, 2, CLIENT_CERT_VALIDATION_START
1533389681184423, 3, CLIENT_CERT_VALIDATION_END
1533389681189436, 4, CLIENT_FETCH_HTML_START
1533389681190237, 5, CLIENT_FETCH_HTML_END
1533389681189126, 6, CLIENT_EXTENDED_FINISHED_START
1533389681189195, 7, CLIENT_EXTENDED_FINISHED_END
1533389681180507, 8, CLIENT_TCP_CONNECT_START
1533389681181048, 9, CLIENT_TCP_CONNECT_END
