1530592541038995, 6, CLIENT_FETCH_HTML_END
1530592573654593, 9, CLIENT_TCP_CONNECT_START
1530592573654739, 10, CLIENT_TCP_CONNECT_END
1530592573656949, 1, CLIENT_HANDSHAKE_START
1530592573662331, 7, CLIENT_EXTENDED_FINISHED_START
1530592573662331, 8, CLIENT_EXTENDED_FINISHED_END
1530592573662370, 2, CLIENT_HANDSHAKE_END
1530592573662622, 3, CLIENT_CERT_VALIDATION_START
1530592573670599, 4, CLIENT_CERT_VALIDATION_END
1530592573672497, 6, CLIENT_FETCH_HTML_END
1530592606309023, 9, CLIENT_TCP_CONNECT_START
1530592606309157, 10, CLIENT_TCP_CONNECT_END
1530592606309733, 1, CLIENT_HANDSHAKE_START
1530592606317591, 7, CLIENT_EXTENDED_FINISHED_START
1530592606317592, 8, CLIENT_EXTENDED_FINISHED_END
1530592606317624, 2, CLIENT_HANDSHAKE_END
1530592606317812, 3, CLIENT_CERT_VALIDATION_START
1530592606327406, 4, CLIENT_CERT_VALIDATION_END
1530592606329177, 6, CLIENT_FETCH_HTML_END
1530592638953471, 9, CLIENT_TCP_CONNECT_START
1530592638953585, 10, CLIENT_TCP_CONNECT_END
1530592638954111, 1, CLIENT_HANDSHAKE_START
1530592638959405, 7, CLIENT_EXTENDED_FINISHED_START
1530592638959405, 8, CLIENT_EXTENDED_FINISHED_END
1530592638959450, 2, CLIENT_HANDSHAKE_END
1530592638959677, 3, CLIENT_CERT_VALIDATION_START
1530592638968257, 4, CLIENT_CERT_VALIDATION_END
1530592638969743, 6, CLIENT_FETCH_HTML_END
1530592671556386, 9, CLIENT_TCP_CONNECT_START
1530592671556665, 10, CLIENT_TCP_CONNECT_END
1530592671557185, 1, CLIENT_HANDSHAKE_START
1530592671562425, 7, CLIENT_EXTENDED_FINISHED_START
1530592671562425, 8, CLIENT_EXTENDED_FINISHED_END
1530592671562450, 2, CLIENT_HANDSHAKE_END
1530592671562575, 3, CLIENT_CERT_VALIDATION_START
1530592671571424, 4, CLIENT_CERT_VALIDATION_END
1530592671572764, 6, CLIENT_FETCH_HTML_END
1530592704165021, 9, CLIENT_TCP_CONNECT_START
1530592704165158, 10, CLIENT_TCP_CONNECT_END
1530592704167342, 1, CLIENT_HANDSHAKE_START
1530592704175026, 7, CLIENT_EXTENDED_FINISHED_START
1530592704175026, 8, CLIENT_EXTENDED_FINISHED_END
1530592704175051, 2, CLIENT_HANDSHAKE_END
1530592704175194, 3, CLIENT_CERT_VALIDATION_START
