1533275311034436, 41, CLIENT_CLIENT_KEY_EXCHANGE_START
1533275311038709, 42, CLIENT_CLIENT_KEY_EXCHANGE_END
1533275311038592, 43, CLIENT_CLIENT_CCS_START
1533275311038718, 45, CLIENT_CLIENT_FINISHED_START
1533275311038767, 46, CLIENT_CLIENT_FINISHED_END
1533275311041785, 51, CLIENT_SERVER_FINISHED_START
1533275311041829, 52, CLIENT_SERVER_FINISHED_END
1533275311028717, 60, CLIENT_CLIENT_HELLO_1S
1533275311028717, 61, CLIENT_CLIENT_HELLO_1E
1533275311367476, 0, CLIENT_HANDSHAKE_START
1533275311380617, 1, CLIENT_HANDSHAKE_END
1533275311372502, 2, CLIENT_CERT_VALIDATION_START
1533275311372726, 3, CLIENT_CERT_VALIDATION_END
1533275311380653, 4, CLIENT_FETCH_HTML_START
1533275311393977, 5, CLIENT_FETCH_HTML_END
1533275311365219, 8, CLIENT_TCP_CONNECT_START
1533275311366016, 9, CLIENT_TCP_CONNECT_END
1533275311367483, 30, CLIENT_CONNECT_START
1533275311367541, 31, CLIENT_CLIENT_HELLO_START
1533275311367615, 32, CLIENT_CLIENT_HELLO_END
1533275311367625, 33, CLIENT_SERVER_HELLO_START
1533275311372478, 34, CLIENT_SERVER_HELLO_END
1533275311372502, 35, CLIENT_SERVER_CERTIFICATE_START
1533275311372740, 36, CLIENT_SERVER_CERTIFICATE_END
1533275311373044, 39, CLIENT_SERVER_HELLO_DONE_START
1533275311373044, 40, CLIENT_SERVER_HELLO_DONE_END
1533275311373083, 41, CLIENT_CLIENT_KEY_EXCHANGE_START
1533275311377438, 42, CLIENT_CLIENT_KEY_EXCHANGE_END
1533275311377322, 43, CLIENT_CLIENT_CCS_START
1533275311377446, 45, CLIENT_CLIENT_FINISHED_START
1533275311377495, 46, CLIENT_CLIENT_FINISHED_END
1533275311380464, 51, CLIENT_SERVER_FINISHED_START
1533275311380597, 52, CLIENT_SERVER_FINISHED_END
1533275311367560, 60, CLIENT_CLIENT_HELLO_1S
1533275311367560, 61, CLIENT_CLIENT_HELLO_1E
1533275311708417, 0, CLIENT_HANDSHAKE_START
1533275311717949, 1, CLIENT_HANDSHAKE_END
1533275311713555, 2, CLIENT_CERT_VALIDATION_START
1533275311713632, 3, CLIENT_CERT_VALIDATION_END
1533275311717961, 4, CLIENT_FETCH_HTML_START
1533275311733675, 5, CLIENT_FETCH_HTML_END
1533275311707154, 8, CLIENT_TCP_CONNECT_START
1533275311707999, 9, CLIENT_TCP_CONNECT_END
1533275311708419, 30, CLIENT_CONNECT_START
1533275311708435, 31, CLIENT_CLIENT_HELLO_START
1533275311708459, 32, CLIENT_CLIENT_HELLO_END
1533275311708462, 33, CLIENT_SERVER_HELLO_START
1533275311713539, 34, CLIENT_SERVER_HELLO_END
1533275311713555, 35, CLIENT_SERVER_CERTIFICATE_START
1533275311713636, 36, CLIENT_SERVER_CERTIFICATE_END
1533275311713730, 39, CLIENT_SERVER_HELLO_DONE_START
1533275311713730, 40, CLIENT_SERVER_HELLO_DONE_END
1533275311713732, 41, CLIENT_CLIENT_KEY_EXCHANGE_START
1533275311714897, 42, CLIENT_CLIENT_KEY_EXCHANGE_END
1533275311714864, 43, CLIENT_CLIENT_CCS_START
1533275311714899, 45, CLIENT_CLIENT_FINISHED_START
1533275311714913, 46, CLIENT_CLIENT_FINISHED_END
1533275311717900, 51, CLIENT_SERVER_FINISHED_START
1533275311717943, 52, CLIENT_SERVER_FINISHED_END
1533275311708441, 60, CLIENT_CLIENT_HELLO_1S
1533275311708441, 61, CLIENT_CLIENT_HELLO_1E
1533275312046404, 0, CLIENT_HANDSHAKE_START
1533275312055637, 1, CLIENT_HANDSHAKE_END
1533275312051497, 2, CLIENT_CERT_VALIDATION_START
1533275312051595, 3, CLIENT_CERT_VALIDATION_END
1533275312055647, 4, CLIENT_FETCH_HTML_START
1533275312076904, 5, CLIENT_FETCH_HTML_END
1533275312045225, 8, CLIENT_TCP_CONNECT_START
1533275312046064, 9, CLIENT_TCP_CONNECT_END
1533275312046406, 30, CLIENT_CONNECT_START
1533275312046434, 31, CLIENT_CLIENT_HELLO_START
1533275312046483, 32, CLIENT_CLIENT_HELLO_END
1533275312046484, 33, CLIENT_SERVER_HELLO_START
1533275312051481, 34, CLIENT_SERVER_HELLO_END
1533275312051496, 35, CLIENT_SERVER_CERTIFICATE_START
1533275312051599, 36, CLIENT_SERVER_CERTIFICATE_END
1533275312051682, 39, CLIENT_SERVER_HELLO_DONE_START
1533275312051682, 40, CLIENT_SERVER_HELLO_DONE_END
1533275312051684, 41, CLIENT_CLIENT_KEY_EXCHANGE_START
1533275312052687, 42, CLIENT_CLIENT_KEY_EXCHANGE_END
1533275312052656, 43, CLIENT_CLIENT_CCS_START
1533275312052689, 45, CLIENT_CLIENT_FINISHED_START
1533275312052701, 46, CLIENT_CLIENT_FINISHED_END
1533275312055595, 51, CLIENT_SERVER_FINISHED_START
1533275312055631, 52, CLIENT_SERVER_FINISHED_END
1533275312046439, 60, CLIENT_CLIENT_HELLO_1S
1533275312046439, 61, CLIENT_CLIENT_HELLO_1E
1533275312390978, 0, CLIENT_HANDSHAKE_START
1533275312404250, 1, CLIENT_HANDSHAKE_END
1533275312396160, 2, CLIENT_CERT_VALIDATION_START
1533275312396378, 3, CLIENT_CERT_VALIDATION_END
1533275312404287, 4, CLIENT_FETCH_HTML_START
1533275312416642, 5, CLIENT_FETCH_HTML_END
1533275312388733, 8, CLIENT_TCP_CONNECT_START
1533275312389530, 9, CLIENT_TCP_CONNECT_END
1533275312390985, 30, CLIENT_CONNECT_START
1533275312391045, 31, CLIENT_CLIENT_HELLO_START
1533275312391124, 32, CLIENT_CLIENT_HELLO_END
1533275312391134, 33, CLIENT_SERVER_HELLO_START
1533275312396134, 34, CLIENT_SERVER_HELLO_END
1533275312396159, 35, CLIENT_SERVER_CERTIFICATE_START
1533275312396392, 36, CLIENT_SERVER_CERTIFICATE_END
1533275312396699, 39, CLIENT_SERVER_HELLO_DONE_START
1533275312396700, 40, CLIENT_SERVER_HELLO_DONE_END
1533275312396708, 41, CLIENT_CLIENT_KEY_EXCHANGE_START
1533275312401041, 42, CLIENT_CLIENT_KEY_EXCHANGE_END
1533275312400925, 43, CLIENT_CLIENT_CCS_START
1533275312401079, 45, CLIENT_CLIENT_FINISHED_START
1533275312401130, 46, CLIENT_CLIENT_FINISHED_END
1533275312404090, 51, CLIENT_SERVER_FINISHED_START
1533275312404224, 52, CLIENT_SERVER_FINISHED_END
1533275312391064, 60, CLIENT_CLIENT_HELLO_1S
1533275312391064, 61, CLIENT_CLIENT_HELLO_1E
1533275312730369, 0, CLIENT_HANDSHAKE_START
