1533573078134493, 33, CLIENT_SERVER_HELLO_START
1533573078139382, 34, CLIENT_SERVER_HELLO_END
1533573078139458, 36, CLIENT_SERVER_CERTIFICATE_END
1533573078139531, 39, CLIENT_SERVER_HELLO_DONE_START
1533573078139531, 40, CLIENT_SERVER_HELLO_DONE_END
1533573078139531, 41, CLIENT_CLIENT_KEY_EXCHANGE_START
1533573078140465, 42, CLIENT_CLIENT_KEY_EXCHANGE_END
1533573078140438, 43, CLIENT_CLIENT_CCS_START
1533573078140465, 45, CLIENT_CLIENT_FINISHED_START
1533573078140476, 46, CLIENT_CLIENT_FINISHED_END
1533573078143373, 51, CLIENT_SERVER_FINISHED_START
1533573078143421, 52, CLIENT_SERVER_FINISHED_END
1533573078134436, 100, CLIENT_HANDSHAKE_START
1533573078143426, 101, CLIENT_HANDSHAKE_END
1533573078139383, 102, CLIENT_CERT_VALIDATION_START
1533573078139447, 103, CLIENT_CERT_VALIDATION_END
1533573079143549, 104, CLIENT_FETCH_HTML_START
1533573079291548, 105, CLIENT_FETCH_HTML_END
1533573078133130, 108, CLIENT_TCP_CONNECT_START
1533573078134061, 109, CLIENT_TCP_CONNECT_END
1533573080305540, 30, CLIENT_CONNECT_START
1533573080305570, 31, CLIENT_CLIENT_HELLO_START
1533573080305599, 32, CLIENT_CLIENT_HELLO_END
1533573080305599, 33, CLIENT_SERVER_HELLO_START
1533573080310498, 34, CLIENT_SERVER_HELLO_END
1533573080310587, 36, CLIENT_SERVER_CERTIFICATE_END
1533573080310659, 39, CLIENT_SERVER_HELLO_DONE_START
1533573080310660, 40, CLIENT_SERVER_HELLO_DONE_END
1533573080310660, 41, CLIENT_CLIENT_KEY_EXCHANGE_START
1533573080311735, 42, CLIENT_CLIENT_KEY_EXCHANGE_END
1533573080311691, 43, CLIENT_CLIENT_CCS_START
1533573080311736, 45, CLIENT_CLIENT_FINISHED_START
1533573080311753, 46, CLIENT_CLIENT_FINISHED_END
1533573080314687, 51, CLIENT_SERVER_FINISHED_START
1533573080314726, 52, CLIENT_SERVER_FINISHED_END
1533573080305539, 100, CLIENT_HANDSHAKE_START
1533573080314734, 101, CLIENT_HANDSHAKE_END
1533573080310498, 102, CLIENT_CERT_VALIDATION_START
1533573080310574, 103, CLIENT_CERT_VALIDATION_END
1533573081314861, 104, CLIENT_FETCH_HTML_START
1533573081461835, 105, CLIENT_FETCH_HTML_END
1533573080304314, 108, CLIENT_TCP_CONNECT_START
1533573080305187, 109, CLIENT_TCP_CONNECT_END
1533573082475592, 30, CLIENT_CONNECT_START
1533573082475621, 31, CLIENT_CLIENT_HELLO_START
1533573082475647, 32, CLIENT_CLIENT_HELLO_END
1533573082475647, 33, CLIENT_SERVER_HELLO_START
1533573082480465, 34, CLIENT_SERVER_HELLO_END
1533573082480541, 36, CLIENT_SERVER_CERTIFICATE_END
1533573082480617, 39, CLIENT_SERVER_HELLO_DONE_START
1533573082480617, 40, CLIENT_SERVER_HELLO_DONE_END
1533573082480617, 41, CLIENT_CLIENT_KEY_EXCHANGE_START
1533573082481621, 42, CLIENT_CLIENT_KEY_EXCHANGE_END
1533573082481591, 43, CLIENT_CLIENT_CCS_START
1533573082481621, 45, CLIENT_CLIENT_FINISHED_START
1533573082481633, 46, CLIENT_CLIENT_FINISHED_END
1533573082484583, 51, CLIENT_SERVER_FINISHED_START
1533573082484617, 52, CLIENT_SERVER_FINISHED_END
1533573082475590, 100, CLIENT_HANDSHAKE_START
1533573082484622, 101, CLIENT_HANDSHAKE_END
1533573082480465, 102, CLIENT_CERT_VALIDATION_START
1533573082480531, 103, CLIENT_CERT_VALIDATION_END
1533573083484745, 104, CLIENT_FETCH_HTML_START
1533573083638223, 105, CLIENT_FETCH_HTML_END
1533573082474408, 108, CLIENT_TCP_CONNECT_START
1533573082475250, 109, CLIENT_TCP_CONNECT_END
1533573084652541, 30, CLIENT_CONNECT_START
1533573084652570, 31, CLIENT_CLIENT_HELLO_START
1533573084652596, 32, CLIENT_CLIENT_HELLO_END
1533573084652596, 33, CLIENT_SERVER_HELLO_START
1533573084657227, 34, CLIENT_SERVER_HELLO_END
