1533262901886085, 41, CLIENT_CLIENT_KEY_EXCHANGE_START
1533262901890390, 42, CLIENT_CLIENT_KEY_EXCHANGE_END
1533262901890274, 43, CLIENT_CLIENT_CCS_START
1533262901890398, 45, CLIENT_CLIENT_FINISHED_START
1533262901890447, 46, CLIENT_CLIENT_FINISHED_END
1533262901893304, 51, CLIENT_SERVER_FINISHED_START
1533262901893437, 52, CLIENT_SERVER_FINISHED_END
1533262901880570, 60, CLIENT_CLIENT_HELLO_1S
1533262901880571, 61, CLIENT_CLIENT_HELLO_1E
1533262902748361, 0, CLIENT_HANDSHAKE_START
1533262902757672, 1, CLIENT_HANDSHAKE_END
1533262902753392, 2, CLIENT_CERT_VALIDATION_START
1533262902753476, 3, CLIENT_CERT_VALIDATION_END
1533262902757682, 4, CLIENT_FETCH_HTML_START
1533262903339810, 5, CLIENT_FETCH_HTML_END
1533262902747211, 8, CLIENT_TCP_CONNECT_START
1533262902748024, 9, CLIENT_TCP_CONNECT_END
1533262902748363, 30, CLIENT_CONNECT_START
1533262902748378, 31, CLIENT_CLIENT_HELLO_START
1533262902748396, 32, CLIENT_CLIENT_HELLO_END
1533262902748399, 33, CLIENT_SERVER_HELLO_START
1533262902753378, 34, CLIENT_SERVER_HELLO_END
1533262902753392, 35, CLIENT_SERVER_CERTIFICATE_START
1533262902753480, 36, CLIENT_SERVER_CERTIFICATE_END
1533262902753566, 39, CLIENT_SERVER_HELLO_DONE_START
1533262902753566, 40, CLIENT_SERVER_HELLO_DONE_END
1533262902753569, 41, CLIENT_CLIENT_KEY_EXCHANGE_START
1533262902754646, 42, CLIENT_CLIENT_KEY_EXCHANGE_END
1533262902754613, 43, CLIENT_CLIENT_CCS_START
1533262902754650, 45, CLIENT_CLIENT_FINISHED_START
1533262902754665, 46, CLIENT_CLIENT_FINISHED_END
1533262902757623, 51, CLIENT_SERVER_FINISHED_START
1533262902757666, 52, CLIENT_SERVER_FINISHED_END
1533262902748383, 60, CLIENT_CLIENT_HELLO_1S
1533262902748384, 61, CLIENT_CLIENT_HELLO_1E
1533262903654150, 0, CLIENT_HANDSHAKE_START
