1533382078841231, 53, CLIENT_SERVER_EXTENDED_FINISHED_START
1533382078842375, 54, CLIENT_SERVER_EXTENDED_FINISHED_END
1533382078826978, 146, CLIENT_GENERATE_ACCOUNTABILITY_KEYS_START
1533382078833314, 147, CLIENT_GENERATE_ACCOUNTABILITY_KEYS_END
1533382079366028, 0, CLIENT_HANDSHAKE_START
1533382079426568, 1, CLIENT_HANDSHAKE_END
1533382079407285, 2, CLIENT_CERT_VALIDATION_START
1533382079410955, 3, CLIENT_CERT_VALIDATION_END
1533382079426619, 4, CLIENT_FETCH_HTML_START
1533382079433619, 5, CLIENT_FETCH_HTML_END
1533382079425452, 6, CLIENT_EXTENDED_FINISHED_START
1533382079426540, 7, CLIENT_EXTENDED_FINISHED_END
1533382079363615, 8, CLIENT_TCP_CONNECT_START
1533382079364407, 9, CLIENT_TCP_CONNECT_END
1533382079433552, 10, CLIENT_MODIFICATION_RECORD_START
1533382079433589, 11, CLIENT_MODIFICATION_RECORD_END
1533382079366037, 30, CLIENT_CONNECT_START
1533382079366104, 31, CLIENT_CLIENT_HELLO_START
1533382079366171, 32, CLIENT_CLIENT_HELLO_END
1533382079366171, 33, CLIENT_SERVER_HELLO_START
1533382079407284, 34, CLIENT_SERVER_HELLO_END
1533382079407285, 35, CLIENT_SERVER_CERTIFICATE_START
1533382079410956, 36, CLIENT_SERVER_CERTIFICATE_END
1533382079411329, 39, CLIENT_SERVER_HELLO_DONE_START
1533382079411329, 40, CLIENT_SERVER_HELLO_DONE_END
1533382079417520, 41, CLIENT_CLIENT_KEY_EXCHANGE_START
1533382079421670, 42, CLIENT_CLIENT_KEY_EXCHANGE_END
1533382079421546, 43, CLIENT_CLIENT_CCS_START
1533382079421670, 45, CLIENT_CLIENT_FINISHED_START
1533382079421725, 46, CLIENT_CLIENT_FINISHED_END
1533382079425298, 51, CLIENT_SERVER_FINISHED_START
1533382079425451, 52, CLIENT_SERVER_FINISHED_END
1533382079425451, 53, CLIENT_SERVER_EXTENDED_FINISHED_START
1533382079426541, 54, CLIENT_SERVER_EXTENDED_FINISHED_END
1533382079411330, 146, CLIENT_GENERATE_ACCOUNTABILITY_KEYS_START
1533382079417520, 147, CLIENT_GENERATE_ACCOUNTABILITY_KEYS_END
1533382079949853, 0, CLIENT_HANDSHAKE_START
1533382080011480, 1, CLIENT_HANDSHAKE_END
1533382079991612, 2, CLIENT_CERT_VALIDATION_START
1533382079995802, 3, CLIENT_CERT_VALIDATION_END
1533382080011525, 4, CLIENT_FETCH_HTML_START
1533382080018629, 5, CLIENT_FETCH_HTML_END
1533382080010429, 6, CLIENT_EXTENDED_FINISHED_START
1533382080011456, 7, CLIENT_EXTENDED_FINISHED_END
1533382079947406, 8, CLIENT_TCP_CONNECT_START
1533382079948374, 9, CLIENT_TCP_CONNECT_END
1533382080018554, 10, CLIENT_MODIFICATION_RECORD_START
1533382080018592, 11, CLIENT_MODIFICATION_RECORD_END
1533382079949861, 30, CLIENT_CONNECT_START
1533382079950063, 31, CLIENT_CLIENT_HELLO_START
1533382079950132, 32, CLIENT_CLIENT_HELLO_END
1533382079950132, 33, CLIENT_SERVER_HELLO_START
1533382079991611, 34, CLIENT_SERVER_HELLO_END
1533382079991612, 35, CLIENT_SERVER_CERTIFICATE_START
1533382079995802, 36, CLIENT_SERVER_CERTIFICATE_END
1533382079996177, 39, CLIENT_SERVER_HELLO_DONE_START
1533382079996177, 40, CLIENT_SERVER_HELLO_DONE_END
1533382080002408, 41, CLIENT_CLIENT_KEY_EXCHANGE_START
1533382080006805, 42, CLIENT_CLIENT_KEY_EXCHANGE_END
1533382080006685, 43, CLIENT_CLIENT_CCS_START
1533382080006805, 45, CLIENT_CLIENT_FINISHED_START
1533382080006855, 46, CLIENT_CLIENT_FINISHED_END
1533382080010284, 51, CLIENT_SERVER_FINISHED_START
1533382080010429, 52, CLIENT_SERVER_FINISHED_END
1533382080010429, 53, CLIENT_SERVER_EXTENDED_FINISHED_START
1533382080011457, 54, CLIENT_SERVER_EXTENDED_FINISHED_END
1533382079996177, 146, CLIENT_GENERATE_ACCOUNTABILITY_KEYS_START
1533382080002408, 147, CLIENT_GENERATE_ACCOUNTABILITY_KEYS_END
1533382080534626, 0, CLIENT_HANDSHAKE_START
1533382080599893, 1, CLIENT_HANDSHAKE_END
1533382080579937, 2, CLIENT_CERT_VALIDATION_START
1533382080584015, 3, CLIENT_CERT_VALIDATION_END
1533382080599941, 4, CLIENT_FETCH_HTML_START
1533382080607887, 5, CLIENT_FETCH_HTML_END
1533382080598720, 6, CLIENT_EXTENDED_FINISHED_START
1533382080599863, 7, CLIENT_EXTENDED_FINISHED_END
1533382080532380, 8, CLIENT_TCP_CONNECT_START
1533382080533166, 9, CLIENT_TCP_CONNECT_END
1533382080607824, 10, CLIENT_MODIFICATION_RECORD_START
1533382080607861, 11, CLIENT_MODIFICATION_RECORD_END
1533382080534633, 30, CLIENT_CONNECT_START
1533382080534694, 31, CLIENT_CLIENT_HELLO_START
1533382080534755, 32, CLIENT_CLIENT_HELLO_END
1533382080534755, 33, CLIENT_SERVER_HELLO_START
1533382080579935, 34, CLIENT_SERVER_HELLO_END
1533382080579936, 35, CLIENT_SERVER_CERTIFICATE_START
1533382080584016, 36, CLIENT_SERVER_CERTIFICATE_END
1533382080584414, 39, CLIENT_SERVER_HELLO_DONE_START
1533382080584414, 40, CLIENT_SERVER_HELLO_DONE_END
1533382080590820, 41, CLIENT_CLIENT_KEY_EXCHANGE_START
1533382080595024, 42, CLIENT_CLIENT_KEY_EXCHANGE_END
1533382080594894, 43, CLIENT_CLIENT_CCS_START
1533382080595024, 45, CLIENT_CLIENT_FINISHED_START
1533382080595072, 46, CLIENT_CLIENT_FINISHED_END
1533382080598584, 51, CLIENT_SERVER_FINISHED_START
1533382080598719, 52, CLIENT_SERVER_FINISHED_END
1533382080598720, 53, CLIENT_SERVER_EXTENDED_FINISHED_START
1533382080599863, 54, CLIENT_SERVER_EXTENDED_FINISHED_END
1533382080584414, 146, CLIENT_GENERATE_ACCOUNTABILITY_KEYS_START
1533382080590819, 147, CLIENT_GENERATE_ACCOUNTABILITY_KEYS_END
1533382081123806, 0, CLIENT_HANDSHAKE_START
1533382081187209, 1, CLIENT_HANDSHAKE_END
1533382081167499, 2, CLIENT_CERT_VALIDATION_START
1533382081171268, 3, CLIENT_CERT_VALIDATION_END
1533382081187267, 4, CLIENT_FETCH_HTML_START
1533382081194539, 5, CLIENT_FETCH_HTML_END
1533382081186011, 6, CLIENT_EXTENDED_FINISHED_START
1533382081187179, 7, CLIENT_EXTENDED_FINISHED_END
1533382081121543, 8, CLIENT_TCP_CONNECT_START
1533382081122330, 9, CLIENT_TCP_CONNECT_END
1533382081194474, 10, CLIENT_MODIFICATION_RECORD_START
1533382081194511, 11, CLIENT_MODIFICATION_RECORD_END
1533382081123814, 30, CLIENT_CONNECT_START
1533382081123875, 31, CLIENT_CLIENT_HELLO_START
1533382081123938, 32, CLIENT_CLIENT_HELLO_END
1533382081123938, 33, CLIENT_SERVER_HELLO_START
1533382081167498, 34, CLIENT_SERVER_HELLO_END
1533382081167499, 35, CLIENT_SERVER_CERTIFICATE_START
1533382081171268, 36, CLIENT_SERVER_CERTIFICATE_END
1533382081171635, 39, CLIENT_SERVER_HELLO_DONE_START
1533382081171635, 40, CLIENT_SERVER_HELLO_DONE_END
1533382081178021, 41, CLIENT_CLIENT_KEY_EXCHANGE_START
1533382081182273, 42, CLIENT_CLIENT_KEY_EXCHANGE_END
1533382081182122, 43, CLIENT_CLIENT_CCS_START
1533382081182274, 45, CLIENT_CLIENT_FINISHED_START
1533382081182321, 46, CLIENT_CLIENT_FINISHED_END
1533382081185868, 51, CLIENT_SERVER_FINISHED_START
1533382081186010, 52, CLIENT_SERVER_FINISHED_END
1533382081186010, 53, CLIENT_SERVER_EXTENDED_FINISHED_START
1533382081187180, 54, CLIENT_SERVER_EXTENDED_FINISHED_END
1533382081171636, 146, CLIENT_GENERATE_ACCOUNTABILITY_KEYS_START
1533382081178021, 147, CLIENT_GENERATE_ACCOUNTABILITY_KEYS_END
1533382081710723, 0, CLIENT_HANDSHAKE_START
1533382081866004, 1, CLIENT_HANDSHAKE_END
1533382081845524, 2, CLIENT_CERT_VALIDATION_START
1533382081849712, 3, CLIENT_CERT_VALIDATION_END
1533382081866046, 4, CLIENT_FETCH_HTML_START
1533382081872915, 5, CLIENT_FETCH_HTML_END
1533382081864986, 6, CLIENT_EXTENDED_FINISHED_START
1533382081865986, 7, CLIENT_EXTENDED_FINISHED_END
1533382081708488, 8, CLIENT_TCP_CONNECT_START
1533382081709271, 9, CLIENT_TCP_CONNECT_END
1533382081872855, 10, CLIENT_MODIFICATION_RECORD_START
1533382081872891, 11, CLIENT_MODIFICATION_RECORD_END
1533382081710731, 30, CLIENT_CONNECT_START
1533382081710792, 31, CLIENT_CLIENT_HELLO_START
1533382081710857, 32, CLIENT_CLIENT_HELLO_END
1533382081710857, 33, CLIENT_SERVER_HELLO_START
1533382081845523, 34, CLIENT_SERVER_HELLO_END
1533382081845524, 35, CLIENT_SERVER_CERTIFICATE_START
1533382081849712, 36, CLIENT_SERVER_CERTIFICATE_END
1533382081850083, 39, CLIENT_SERVER_HELLO_DONE_START
1533382081850083, 40, CLIENT_SERVER_HELLO_DONE_END
1533382081856115, 41, CLIENT_CLIENT_KEY_EXCHANGE_START
1533382081860185, 42, CLIENT_CLIENT_KEY_EXCHANGE_END
1533382081860069, 43, CLIENT_CLIENT_CCS_START
1533382081860185, 45, CLIENT_CLIENT_FINISHED_START
1533382081860230, 46, CLIENT_CLIENT_FINISHED_END
1533382081864848, 51, CLIENT_SERVER_FINISHED_START
1533382081864986, 52, CLIENT_SERVER_FINISHED_END
1533382081864986, 53, CLIENT_SERVER_EXTENDED_FINISHED_START
1533382081865986, 54, CLIENT_SERVER_EXTENDED_FINISHED_END
1533382081850084, 146, CLIENT_GENERATE_ACCOUNTABILITY_KEYS_START
1533382081856115, 147, CLIENT_GENERATE_ACCOUNTABILITY_KEYS_END
1533382082388719, 0, CLIENT_HANDSHAKE_START
1533382082452054, 1, CLIENT_HANDSHAKE_END
1533382082431016, 2, CLIENT_CERT_VALIDATION_START
1533382082435323, 3, CLIENT_CERT_VALIDATION_END
1533382082452100, 4, CLIENT_FETCH_HTML_START
1533382082458826, 5, CLIENT_FETCH_HTML_END
1533382082450966, 6, CLIENT_EXTENDED_FINISHED_START
1533382082452024, 7, CLIENT_EXTENDED_FINISHED_END
1533382082386466, 8, CLIENT_TCP_CONNECT_START
1533382082387220, 9, CLIENT_TCP_CONNECT_END
1533382082458758, 10, CLIENT_MODIFICATION_RECORD_START
1533382082458795, 11, CLIENT_MODIFICATION_RECORD_END
1533382082388728, 30, CLIENT_CONNECT_START
