1533262457980794, 30, CLIENT_CONNECT_START
1533262457980822, 31, CLIENT_CLIENT_HELLO_START
1533262457980853, 32, CLIENT_CLIENT_HELLO_END
1533262457980869, 33, CLIENT_SERVER_HELLO_START
1533262458282587, 34, CLIENT_SERVER_HELLO_END
1533262458282594, 35, CLIENT_SERVER_CERTIFICATE_START
1533262458283406, 36, CLIENT_SERVER_CERTIFICATE_END
1533262458283754, 39, CLIENT_SERVER_HELLO_DONE_START
1533262458283755, 40, CLIENT_SERVER_HELLO_DONE_END
1533262458287781, 41, CLIENT_CLIENT_KEY_EXCHANGE_START
1533262458292032, 42, CLIENT_CLIENT_KEY_EXCHANGE_END
1533262458291916, 43, CLIENT_CLIENT_CCS_START
1533262458292041, 45, CLIENT_CLIENT_FINISHED_START
1533262458292091, 46, CLIENT_CLIENT_FINISHED_END
1533262458427767, 51, CLIENT_SERVER_FINISHED_START
1533262458427831, 52, CLIENT_SERVER_FINISHED_END
1533262458427831, 53, CLIENT_SERVER_EXTENDED_FINISHED_START
1533262458428039, 54, CLIENT_SERVER_EXTENDED_FINISHED_END
1533262457980827, 60, CLIENT_CLIENT_HELLO_1S
1533262457980827, 61, CLIENT_CLIENT_HELLO_1E
1533262458282538, 100, CLIENT_SERVER_HELLO_1S
1533262458282538, 101, CLIENT_SERVER_HELLO_1E
1533262458282562, 102, CLIENT_SERVER_HELLO_2S
1533262458282571, 103, CLIENT_SERVER_HELLO_2E
1533262458282577, 104, CLIENT_SERVER_HELLO_3S
1533262458282579, 105, CLIENT_SERVER_HELLO_3E
1533262458283762, 146, CLIENT_GENERATE_ACCOUNTABILITY_KEYS_START
1533262458287759, 147, CLIENT_GENERATE_ACCOUNTABILITY_KEYS_END
1533262459083724, 0, CLIENT_HANDSHAKE_START
1533262459565195, 1, CLIENT_HANDSHAKE_END
1533262459408348, 2, CLIENT_CERT_VALIDATION_START
1533262459408569, 3, CLIENT_CERT_VALIDATION_END
1533262459565222, 4, CLIENT_FETCH_HTML_START
1533262459725291, 5, CLIENT_FETCH_HTML_END
1533262459564496, 6, CLIENT_EXTENDED_FINISHED_START
1533262459565141, 7, CLIENT_EXTENDED_FINISHED_END
1533262459082594, 8, CLIENT_TCP_CONNECT_START
1533262459083377, 9, CLIENT_TCP_CONNECT_END
1533262459725237, 10, CLIENT_MODIFICATION_RECORD_START
1533262459725267, 11, CLIENT_MODIFICATION_RECORD_END
1533262459083726, 30, CLIENT_CONNECT_START
1533262459083756, 31, CLIENT_CLIENT_HELLO_START
1533262459083799, 32, CLIENT_CLIENT_HELLO_END
1533262459083800, 33, CLIENT_SERVER_HELLO_START
1533262459408344, 34, CLIENT_SERVER_HELLO_END
1533262459408347, 35, CLIENT_SERVER_CERTIFICATE_START
1533262459408576, 36, CLIENT_SERVER_CERTIFICATE_END
1533262459408765, 39, CLIENT_SERVER_HELLO_DONE_START
1533262459408765, 40, CLIENT_SERVER_HELLO_DONE_END
1533262459409756, 41, CLIENT_CLIENT_KEY_EXCHANGE_START
1533262459410643, 42, CLIENT_CLIENT_KEY_EXCHANGE_END
1533262459410619, 43, CLIENT_CLIENT_CCS_START
1533262459410644, 45, CLIENT_CLIENT_FINISHED_START
1533262459410655, 46, CLIENT_CLIENT_FINISHED_END
1533262459564354, 51, CLIENT_SERVER_FINISHED_START
1533262459564495, 52, CLIENT_SERVER_FINISHED_END
1533262459564495, 53, CLIENT_SERVER_EXTENDED_FINISHED_START
1533262459565167, 54, CLIENT_SERVER_EXTENDED_FINISHED_END
1533262459083773, 60, CLIENT_CLIENT_HELLO_1S
1533262459083773, 61, CLIENT_CLIENT_HELLO_1E
1533262459408009, 100, CLIENT_SERVER_HELLO_1S
1533262459408010, 101, CLIENT_SERVER_HELLO_1E
1533262459408083, 102, CLIENT_SERVER_HELLO_2S
1533262459408095, 103, CLIENT_SERVER_HELLO_2E
1533262459408301, 104, CLIENT_SERVER_HELLO_3S
1533262459408303, 105, CLIENT_SERVER_HELLO_3E
1533262459408767, 146, CLIENT_GENERATE_ACCOUNTABILITY_KEYS_START
1533262459409753, 147, CLIENT_GENERATE_ACCOUNTABILITY_KEYS_END
1533262460241407, 0, CLIENT_HANDSHAKE_START
1533262460670182, 1, CLIENT_HANDSHAKE_END
1533262460529491, 2, CLIENT_CERT_VALIDATION_START
1533262460530093, 3, CLIENT_CERT_VALIDATION_END
1533262460670208, 4, CLIENT_FETCH_HTML_START
1533262460807168, 5, CLIENT_FETCH_HTML_END
1533262460669480, 6, CLIENT_EXTENDED_FINISHED_START
